-1.#IND,1.#QNAN,-2147483648,0,0,0.024,9.17851,0.00917851,
-8.19497,-7.62264,11,-12720,24114,1762.46,1.40399e+006,1403.99,
-8.67296,-7.71698,11,-12711,24121,1762.49,1.40401e+006,1404.01,
-8.69811,-6.98113,11,-12690,24137,1762.52,1.40404e+006,1404.04,
-8.86585,-6.71951,11,-12676,24149,1762.56,1.40407e+006,1404.07,
-8.61006,-6.76101,10,-12665,24155,1762.59,1.4041e+006,1404.1,
-7.23899,-6.25786,9,-12654,24163,1762.62,1.40413e+006,1404.13,
-6.61006,-6.54717,9,-12649,24165,1762.66,1.40415e+006,1404.15,
-5.73418,-6.85443,8,-12643,24170,1762.69,1.40418e+006,1404.18,
-5.36646,-7.06211,8,-12638,24174,1762.73,1.40421e+006,1404.21,
-5.24359,-7.42949,9,-12633,24182,1762.76,1.40423e+006,1404.23,
-5.87261,-7.6879,9,-12630,24188,1762.8,1.40426e+006,1404.26,
-6.10828,-7.77707,9,-12627,24193,1762.84,1.40429e+006,1404.29,
-6.71519,-8.46203,10,-12624,24198,1762.87,1.40432e+006,1404.32,
-7.05769,-9.29487,11,-12616,24211,1762.9,1.40434e+006,1404.34,
-7.37255,-9.32026,11,-12604,24223,1762.93,1.40437e+006,1404.37,
-7.28,-9.01333,11,-12594,24231,1762.97,1.4044e+006,1404.4,
-6.67568,-8.10135,10,-12588,24235,1763.01,1.40443e+006,1404.43,
-6.03922,-7.00654,9,-12583,24242,1763.04,1.40445e+006,1404.45,
-5.54777,-6.59236,8,-12576,24246,1763.07,1.40448e+006,1404.48,
-5.45806,-6.23226,8,-12571,24250,1763.1,1.40451e+006,1404.51,
-5.20886,-6.62658,8,-12568,24253,1763.13,1.40454e+006,1404.54,
-5.94375,-7.60625,9,-12564,24258,1763.18,1.40456e+006,1404.56,
-6.91667,-8.25,10,-12562,24264,1763.21,1.40459e+006,1404.59,
-6.98089,-8.24841,10,-12556,24272,1763.24,1.40462e+006,1404.62,
-5.69481,-7.44156,9,-12552,24278,1763.27,1.40464e+006,1404.64,
-4.82581,-6.54194,8,-12550,24283,1763.32,1.40467e+006,1404.67,
-4.92903,-5.94839,7,-12548,24287,1763.35,1.4047e+006,1404.7,
-4.63924,-5.53797,7,-12547,24290,1763.38,1.40472e+006,1404.72,
-4.58974,-5.67949,7,-12545,24292,1763.41,1.40475e+006,1404.75,
-5.24528,-6.59748,8,-12544,24295,1763.44,1.40478e+006,1404.78,
-5.15894,-8.69536,10,-12542,24299,1763.47,1.40481e+006,1404.81,
-4.18987,-9.60759,10,-12538,24305,1763.51,1.40483e+006,1404.83,
-3.94969,-9.77987,10,-12535,24310,1763.54,1.40486e+006,1404.86,
-3.33333,-9.19497,9,-12533,24320,1763.57,1.40489e+006,1404.89,
-2.87417,-8.64238,9,-12533,24326,1763.6,1.40491e+006,1404.91,
-2.63291,-7.70886,8,-12532,24329,1763.63,1.40494e+006,1404.94,
-2.56688,-6.31847,6,-12531,24333,1763.66,1.40497e+006,1404.97,
-2.08667,-4.32667,4,-12531,24336,1763.69,1.40499e+006,1404.99,
-2.07143,-3.53896,4,-12531,24337,1763.72,1.40502e+006,1405.02,
-1.98684,-3.09868,3,-12531,24337,1763.76,1.40504e+006,1405.04,
-1.99338,-3.07285,3,-12531,24338,1763.81,1.4051e+006,1405.1,
-1.99346,-3.19608,3,-12531,24338,1763.86,1.40513e+006,1405.13,
-2.04516,-3.39355,3,-12531,24340,1763.9,1.40516e+006,1405.16,
-2.19745,-3.66242,4,-12531,24340,1763.95,1.4052e+006,1405.2,
-3.18987,-5.78481,6,-12531,24340,1764,1.40523e+006,1405.23,
-3.37736,-7.34591,8,-12531,24341,1764.05,1.40527e+006,1405.27,
-3.24051,-9.26582,9,-12530,24348,1764.09,1.4053e+006,1405.3,
-3.15337,-9.83436,10,-12529,24356,1764.14,1.40534e+006,1405.34,
-3.15528,-9.82609,10,-12528,24366,1764.18,1.40537e+006,1405.37,
-3.28846,-9.03205,9,-12527,24375,1764.21,1.40539e+006,1405.39,
-3.50314,-8.77358,9,-12526,24382,1764.24,1.40542e+006,1405.42,
-4.36478,-9.11321,10,-12525,24388,1764.27,1.40544e+006,1405.44,
-4.86093,-9.44371,10,-12524,24393,1764.3,1.40547e+006,1405.47,
-5.35762,-10.3907,11,-12523,24398,1764.33,1.40549e+006,1405.49,
-5.63399,-11.4379,12,-12522,24403,1764.36,1.40551e+006,1405.51,
-5.73885,-12.2803,13,-12520,24412,1764.39,1.40553e+006,1405.53,
-6.225,-12.9063,14,-12516,24426,1764.43,1.40556e+006,1405.56,
-6.88344,-14.411,15,-12507,24448,1764.47,1.40561e+006,1405.61,
-6.44231,-14.9872,16,-12501,24467,1764.51,1.40564e+006,1405.64,
-6.29114,-16.4873,17,-12497,24482,1764.55,1.40566e+006,1405.66,
-7.15951,-17.0736,18,-12490,24496,1764.58,1.40569e+006,1405.69,
-7.46452,-18.4645,19,-12485,24514,1764.61,1.40572e+006,1405.72,
-6.89308,-18.0063,19,-12482,24533,1764.64,1.40574e+006,1405.74,
-6.21384,-17.3962,18,-12478,24556,1764.68,1.40577e+006,1405.77,
-5.92025,-15.6687,16,-12475,24579,1764.71,1.4058e+006,1405.8,
-6.07927,-13.9695,15,-12471,24601,1764.74,1.40582e+006,1405.82,
-5.49359,-12.3846,13,-12466,24621,1764.79,1.40585e+006,1405.85,
-4.48447,-11.2547,12,-12461,24641,1764.82,1.40588e+006,1405.88,
-2.93168,-11.8385,12,-12459,24651,1764.85,1.40591e+006,1405.91,
-1.9359,-10.9744,11,-12456,24662,1764.88,1.40593e+006,1405.93,
-0.532051,-11.0705,11,-12454,24672,1764.91,1.40596e+006,1405.96,
0.59375,-11.2625,11,-12453,24682,1764.94,1.40598e+006,1405.98,
2.00637,-12.8153,12,-12450,24690,1764.97,1.40601e+006,1406.01,
2.8375,-14.45,14,-12446,24706,1765.02,1.40604e+006,1406.04,
3.775,-15.6125,16,-12444,24722,1765.05,1.40607e+006,1406.07,
5.24848,-18,18,-12443,24736,1765.09,1.40609e+006,1406.09,
6.75776,-21.1677,22,-12442,24754,1765.12,1.40612e+006,1406.12,
6.91463,-21.9451,23,-12442,24777,1765.16,1.40614e+006,1406.14,
7.53988,-21.2638,22,-12442,24800,1765.19,1.40617e+006,1406.17,
8.54658,-21.0683,22,-12442,24823,1765.22,1.40619e+006,1406.19,
8.89506,-19.0926,21,-12445,24847,1765.25,1.40621e+006,1406.21,
8.42236,-18.4658,20,-12448,24866,1765.28,1.40624e+006,1406.24,
7.8875,-17.825,19,-12454,24881,1765.31,1.40626e+006,1406.26,
7.02469,-17.716,19,-12456,24900,1765.35,1.40629e+006,1406.29,
7.30864,-17.142,18,-12461,24913,1765.38,1.40631e+006,1406.31,
7.2622,-17.7988,19,-12463,24927,1765.41,1.40634e+006,1406.34,
6.47826,-17.236,18,-12467,24945,1765.44,1.40636e+006,1406.36,
6.3865,-19.0368,20,-12472,24970,1765.48,1.4064e+006,1406.4,
6.69182,-19.6604,20,-12474,24990,1765.52,1.40643e+006,1406.43,
6.38788,-20.8061,21,-12476,25012,1765.55,1.40645e+006,1406.45,
5.57764,-20.6149,21,-12478,25035,1765.58,1.40648e+006,1406.48,
4.72956,-20.0566,20,-12479,25057,1765.61,1.4065e+006,1406.5,
4.42767,-17.7044,18,-12481,25082,1765.64,1.40653e+006,1406.53,
3.61589,-13.8278,14,-12484,25106,1765.67,1.40655e+006,1406.55,
2.50323,-9.98065,10,-12486,25123,1765.71,1.40658e+006,1406.58,
1.96914,-8.16667,8,-12487,25133,1765.74,1.40661e+006,1406.61,
1.575,-7.39375,7,-12489,25141,1765.77,1.40664e+006,1406.64,
0.518519,-9.62963,9,-12489,25148,1765.82,1.40667e+006,1406.67,
0.0363636,-11.7212,11,-12489,25156,1765.86,1.4067e+006,1406.7,
-0.239264,-12.7178,12,-12489,25165,1765.89,1.40673e+006,1406.73,
-0.943038,-12.3354,12,-12489,25177,1765.92,1.40675e+006,1406.75,
-1.18125,-10.825,10,-12489,25188,1765.96,1.40678e+006,1406.78,
-1.03145,-9.62264,9,-12489,25196,1765.99,1.40681e+006,1406.81,
-1.45342,-9.36646,9,-12489,25204,1766.02,1.40684e+006,1406.84,
-2.07595,-8.18987,8,-12489,25210,1766.05,1.40686e+006,1406.86,
-2.95484,-7.93548,8,-12488,25214,1766.08,1.40689e+006,1406.89,
-3.0559,-7.00621,7,-12487,25219,1766.11,1.40691e+006,1406.91,
-3.0061,-6.20122,6,-12484,25226,1766.16,1.40696e+006,1406.96,
-3.38889,-5.95679,6,-12484,25229,1766.19,1.40698e+006,1406.98,
-3.25157,-6.16352,6,-12484,25229,1766.22,1.40701e+006,1407.01,
-3.77711,-7,7,-12483,25229,1766.25,1.40704e+006,1407.04,
-4.61491,-7.73913,9,-12482,25231,1766.28,1.40706e+006,1407.06,
-4.68944,-8.55901,9,-12479,25236,1766.31,1.40709e+006,1407.09,
-4.89375,-9.18125,10,-12475,25237,1766.35,1.40712e+006,1407.12,
-4.59627,-9.48447,10,-12473,25243,1766.39,1.40715e+006,1407.15,
-4.37423,-11.2761,12,-12470,25251,1766.43,1.40718e+006,1407.18,
-4.23636,-13.0061,13,-12467,25257,1766.47,1.4072e+006,1407.2,
-4.09816,-12.5399,13,-12466,25267,1766.5,1.40723e+006,1407.23,
-3.08228,-11.7215,12,-12464,25275,1766.53,1.40726e+006,1407.26,
-2.65217,-10.6832,11,-12462,25284,1766.57,1.40729e+006,1407.29,
-2.99375,-10.5625,10,-12462,25292,1766.6,1.40731e+006,1407.31,
-3.53988,-10.6319,11,-12461,25303,1766.64,1.40734e+006,1407.34,
-3.57576,-11.7333,12,-12459,25314,1766.67,1.40737e+006,1407.37,
-2.86709,-13.3101,13,-12458,25323,1766.7,1.4074e+006,1407.4,
-2.75595,-13.7202,13,-12458,25335,1766.73,1.40742e+006,1407.42,
-3.35119,-14.9464,15,-12457,25348,1766.77,1.40745e+006,1407.45,
-3.50303,-15.1576,15,-12457,25361,1766.8,1.40748e+006,1407.48,
-2.94512,-16.811,17,-12456,25373,1766.83,1.40751e+006,1407.51,
-2.70833,-16.375,16,-12454,25391,1766.86,1.40753e+006,1407.53,
-3.07273,-14.5455,14,-12452,25403,1766.89,1.40756e+006,1407.56,
-3.06211,-11.7453,12,-12450,25421,1766.92,1.40759e+006,1407.59,
-3.85714,-10.8199,11,-12449,25431,1766.97,1.40762e+006,1407.62,
-4.53939,-9.98182,10,-12449,25440,1767,1.40764e+006,1407.64,
-4.89571,-10.2515,11,-12447,25446,1767.03,1.40766e+006,1407.66,
-5.70732,-9.7439,11,-12446,25451,1767.05,1.40768e+006,1407.68,
-6.36145,-9.8494,11,-12445,25455,1767.09,1.40771e+006,1407.71,
-7.55901,-9.85093,12,-12442,25461,1767.12,1.40773e+006,1407.73,
-8.70807,-10.205,13,-12436,25472,1767.16,1.40776e+006,1407.76,
-9.65455,-10.7697,14,-12431,25483,1767.2,1.40779e+006,1407.79,
-10.6988,-11.7771,15,-12422,25496,1767.23,1.40781e+006,1407.81,
-11.7312,-11.8063,16,-12412,25507,1767.27,1.40784e+006,1407.84,
-13.1419,-11.6194,17,-12401,25518,1767.3,1.40787e+006,1407.87,
-14.6139,-11.538,18,-12392,25528,1767.32,1.40789e+006,1407.89,
-14.8896,-11.6748,18,-12380,25536,1767.35,1.40791e+006,1407.91,
-14.2222,-11.1975,18,-12371,25542,1767.38,1.40793e+006,1407.93,
-13.0559,-10.7764,16,-12358,25553,1767.42,1.40796e+006,1407.96,
-12.2875,-9.26875,15,-12349,25563,1767.45,1.40798e+006,1407.98,
-10.6875,-7.3125,12,-12332,25575,1767.5,1.40802e+006,1408.02,
-9.46914,-6.75926,11,-12322,25581,1767.53,1.40805e+006,1408.05,
-8.32278,-6.0443,10,-12311,25586,1767.56,1.40807e+006,1408.07,
-6.4472,-5.28571,8,-12303,25593,1767.59,1.4081e+006,1408.1,
-5.06098,-5.43902,7,-12299,25596,1767.63,1.40813e+006,1408.13,
-5.14634,-6.17073,8,-12294,25600,1767.66,1.40816e+006,1408.16,
-5.63529,-6.98824,8,-12290,25603,1767.69,1.40819e+006,1408.19,
-6.25,-7.85366,10,-12287,25606,1767.73,1.40822e+006,1408.22,
-7.05556,-9.38889,11,-12282,25610,1767.77,1.40825e+006,1408.25,
-7.75309,-11.179,13,-12277,25618,1767.8,1.40827e+006,1408.27,
-8.86503,-12.4294,15,-12269,25630,1767.84,1.40831e+006,1408.31,
-9.0679,-12.0988,15,-12260,25640,1767.87,1.40833e+006,1408.33,
-8.8494,-11.9458,14,-12251,25657,1767.91,1.40836e+006,1408.36,
-8.48193,-11.6205,14,-12245,25667,1767.94,1.40839e+006,1408.39,
-8.69461,-11.3533,14,-12236,25679,1767.97,1.40841e+006,1408.41,
-8.8024,-11.6048,14,-12229,25694,1768,1.40844e+006,1408.44,
-8.77019,-11.5528,14,-12222,25704,1768.03,1.40847e+006,1408.47,
-7.95706,-9.88344,12,-12216,25717,1768.06,1.4085e+006,1408.5,
-6.88199,-8.45963,10,-12212,25726,1768.09,1.40852e+006,1408.52,
-6.82822,-7.59509,10,-12200,25744,1768.12,1.40855e+006,1408.55,
-6.94512,-8.22561,10,-12192,25754,1768.17,1.40859e+006,1408.59,
-6.41615,-9.32919,11,-12187,25764,1768.2,1.40862e+006,1408.62,
-6.7205,-11.2484,13,-12183,25774,1768.25,1.40865e+006,1408.65,
-7.12346,-12.5309,14,-12177,25787,1768.28,1.40868e+006,1408.68,
-8.42236,-13.2547,15,-12174,25797,1768.31,1.4087e+006,1408.7,
-7.93671,-12.2278,14,-12169,25810,1768.34,1.40873e+006,1408.73,
-6.67702,-9.54037,11,-12165,25821,1768.38,1.40876e+006,1408.76,
-4.92357,-6.63057,8,-12162,25829,1768.42,1.40879e+006,1408.79,
-3.96178,-4.54777,6,-12160,25834,1768.47,1.40881e+006,1408.81,
-3,-1.4375,3,-12157,25839,1768.51,1.40885e+006,1408.85,
-2.76398,-0.42236,2,-12157,25839,1768.55,1.40888e+006,1408.88,
-2.64151,0.0628931,2,-12157,25839,1768.58,1.40891e+006,1408.91,
-2.93252,-0.165644,2,-12157,25839,1768.62,1.40894e+006,1408.94,
-3.27778,-0.395062,3,-12157,25839,1768.66,1.40897e+006,1408.97,
-3.62821,-1,3,-12157,25839,1768.7,1.40899e+006,1408.99,
-5.54088,-2.44654,6,-12157,25839,1768.73,1.40902e+006,1409.02,
-6.59375,-3.11875,7,-12157,25839,1768.77,1.40905e+006,1409.05,
-7.4557,-3.18987,8,-12157,25839,1768.81,1.40908e+006,1409.08,
-7.575,-3.05625,8,-12153,25839,1768.85,1.40911e+006,1409.11,
-7.23026,-2.67763,7,-12148,25842,1768.89,1.40914e+006,1409.14,
-7.39744,-2.57692,7,-12144,25842,1768.94,1.40916e+006,1409.16,
-7.38854,-2.47771,7,-12138,25844,1768.97,1.40919e+006,1409.19,
-7.82353,-3.0915,8,-12132,25844,1769.01,1.40922e+006,1409.22,
-7.31613,-4.07097,8,-12128,25844,1769.05,1.40925e+006,1409.25,
-7.05031,-4.86792,8,-12122,25845,1769.09,1.40928e+006,1409.28,
-7.15625,-4.95625,8,-12117,25849,1769.12,1.4093e+006,1409.3,
-7.42138,-4.9434,8,-12113,25852,1769.15,1.40933e+006,1409.33,
-7.31707,-4.46341,8,-12107,25854,1769.18,1.40935e+006,1409.35,
-8.07831,-4.45783,9,-12101,25858,1769.21,1.40937e+006,1409.37,
-9.0125,-4.54375,10,-12096,25860,1769.24,1.4094e+006,1409.4,
-10.0807,-5.1677,11,-12089,25866,1769.28,1.40942e+006,1409.42,
-10.2695,-5.81437,11,-12080,25871,1769.31,1.40945e+006,1409.45,
-11.4405,-6.01786,12,-12073,25875,1769.34,1.40948e+006,1409.48,
-11.5155,-6.38509,13,-12061,25881,1769.37,1.4095e+006,1409.5,
-12.6242,-7.09091,14,-12046,25890,1769.4,1.40953e+006,1409.53,
-13.1534,-7.34969,15,-12029,25897,1769.43,1.40955e+006,1409.55,
-12.6543,-7.51235,14,-12011,25909,1769.47,1.40958e+006,1409.58,
-11.5644,-6.95706,13,-11983,25926,1769.51,1.40963e+006,1409.63,
-10.7697,-6.96364,12,-11965,25939,1769.55,1.40966e+006,1409.66,
-9.80723,-6.86145,11,-11957,25943,1769.59,1.40969e+006,1409.69,
-8.64151,-5.68553,10,-11948,25950,1769.62,1.40971e+006,1409.71,
-7.65217,-4.65839,8,-11942,25955,1769.65,1.40974e+006,1409.74,
-7.10127,-3.82278,8,-11935,25961,1769.68,1.40976e+006,1409.76,
-7.68098,-4.37423,8,-11930,25962,1769.72,1.40979e+006,1409.79,
-7.81132,-5.42138,9,-11922,25963,1769.75,1.40982e+006,1409.82,
-9.02469,-7.34568,11,-11913,25968,1769.78,1.40985e+006,1409.85,
-8.95122,-8.37805,12,-11904,25975,1769.82,1.40987e+006,1409.87,
-9.60241,-8.79518,13,-11895,25982,1769.86,1.4099e+006,1409.9,
-10.1043,-9.09202,13,-11886,25990,1769.89,1.40993e+006,1409.93,
-10.1104,-9.62577,13,-11874,25998,1769.92,1.40995e+006,1409.95,
-11.2638,-10.6626,15,-11860,26012,1769.95,1.40998e+006,1409.98,
-11.125,-11.3187,15,-11847,26021,1769.98,1.41001e+006,1410.01,
-10.7593,-10.1728,14,-11833,26031,1770.01,1.41003e+006,1410.03,
-10.6503,-9.39877,14,-11817,26049,1770.06,1.41006e+006,1410.06,
-9.73171,-9.31098,13,-11803,26059,1770.09,1.41009e+006,1410.09,
-9.17791,-9.58896,13,-11788,26071,1770.12,1.41011e+006,1410.11,
-8.64634,-10.4756,13,-11780,26079,1770.15,1.41014e+006,1410.14,
-7.33962,-9.1761,11,-11767,26095,1770.19,1.41017e+006,1410.17,
-6.08228,-8.5443,10,-11760,26105,1770.23,1.4102e+006,1410.2,
-5.1375,-7.56875,9,-11754,26112,1770.26,1.41023e+006,1410.23,
-4.53939,-7.69697,8,-11749,26120,1770.29,1.41025e+006,1410.25,
-3.94545,-8.40606,9,-11744,26126,1770.33,1.41028e+006,1410.28,
-4.15882,-9.78824,10,-11740,26134,1770.36,1.4103e+006,1410.3,
-4.86905,-10.8274,11,-11737,26143,1770.4,1.41033e+006,1410.33,
-5.00595,-12.2679,13,-11733,26154,1770.43,1.41035e+006,1410.35,
-4.54335,-15.0347,15,-11729,26167,1770.46,1.41038e+006,1410.38,
-3.77273,-17.1477,17,-11724,26186,1770.49,1.4104e+006,1410.4,
-4.45562,-18.1953,18,-11715,26207,1770.52,1.41042e+006,1410.42,
-3.81065,-19.2249,19,-11709,26229,1770.56,1.41045e+006,1410.45,
-3.35088,-19.3801,19,-11705,26253,1770.59,1.41047e+006,1410.47,
-2.93976,-17.988,18,-11693,26304,1770.62,1.4105e+006,1410.5,
-4.44311,-18.497,19,-11688,26327,1770.65,1.41052e+006,1410.52,
-4.27976,-18.5893,19,-11682,26357,1770.68,1.41055e+006,1410.55,
-4.58182,-18.6909,19,-11674,26386,1770.71,1.41058e+006,1410.58,
-4.83721,-16.8488,17,-11667,26419,1770.74,1.4106e+006,1410.6,
-5.02907,-15.9767,16,-11660,26445,1770.78,1.41063e+006,1410.63,
-4.83529,-15.0235,15,-11651,26464,1770.81,1.41066e+006,1410.66,
-5.33333,-15.8393,16,-11639,26498,1770.86,1.41071e+006,1410.71,
-6.3631,-15.2321,16,-11634,26513,1770.9,1.41073e+006,1410.73,
-7.86207,-16.7759,18,-11627,26531,1770.93,1.41076e+006,1410.76,
-8.48256,-18.7151,20,-11621,26552,1770.96,1.41079e+006,1410.79,
-9.60588,-19.5,21,-11614,26578,1770.99,1.41081e+006,1410.81,
-11.5663,-20.2048,23,-11606,26599,1771.02,1.41084e+006,1410.84,
-13.1337,-20.7907,24,-11600,26619,1771.06,1.41086e+006,1410.86,
-13.6864,-21.0118,25,-11591,26642,1771.09,1.41089e+006,1410.89,
-13.0893,-18.6667,22,-11583,26667,1771.12,1.41091e+006,1410.91,
-13.0909,-16.642,21,-11573,26689,1771.15,1.41094e+006,1410.94,
-13,-15.7746,20,-11554,26719,1771.19,1.41098e+006,1410.98,
-12.2321,-13.8988,18,-11544,26735,1771.23,1.411e+006,1411,
-11.2663,-12.3136,16,-11535,26748,1771.26,1.41103e+006,1411.03,
-12.2544,-13.5503,18,-11520,26775,1771.29,1.41106e+006,1411.06,
-13.1043,-14.5031,19,-11511,26797,1771.32,1.41109e+006,1411.09,
-10.1026,-10.2115,14,-11496,26816,1771.35,1.41111e+006,1411.11,
-8.10494,-7.23457,10,-11485,26838,1771.39,1.41114e+006,1411.14,
-6.0061,-4.40244,7,-11478,26845,1771.42,1.41117e+006,1411.17,
-4.25301,-1.62651,4,-11473,26851,1771.46,1.4112e+006,1411.2,
-3.15244,-0.75,3,-11472,26852,1771.49,1.41122e+006,1411.22,
-1.69091,0.70303,1,-11471,26852,1771.53,1.41126e+006,1411.26,
-0.951515,-0.133333,0,-11471,26852,1771.57,1.41128e+006,1411.28,
-0.478528,-1.3865,1,-11471,26852,1771.6,1.41131e+006,1411.31,
-0.89759,-3.20482,3,-11471,26852,1771.63,1.41133e+006,1411.33,
-1.38372,-4.43605,4,-11471,26852,1771.66,1.41136e+006,1411.36,
-0.857988,-5.46154,5,-11471,26852,1771.7,1.41139e+006,1411.39,
-0.869822,-6.00592,6,-11471,26852,1771.73,1.41141e+006,1411.41,
-0.869822,-7.60355,7,-11470,26853,1771.76,1.41144e+006,1411.44,
-0.670659,-9.18563,9,-11470,26858,1771.79,1.41147e+006,1411.47,
-0.551515,-9.93333,9,-11470,26867,1771.82,1.41149e+006,1411.49,
-0.698795,-9.01807,9,-11469,26880,1771.87,1.41153e+006,1411.53,
-0.952941,-7.93529,7,-11468,26888,1771.9,1.41156e+006,1411.56,
-0.54386,-8.61404,8,-11467,26895,1771.93,1.41159e+006,1411.59,
-0.174699,-10.2048,10,-11465,26905,1771.96,1.41162e+006,1411.62,
0.0180723,-10.1446,10,-11465,26915,1772.01,1.41164e+006,1411.64,
0.543353,-9.24855,9,-11464,26927,1772.04,1.41167e+006,1411.67,
0.885057,-8.25862,8,-11461,26935,1772.07,1.4117e+006,1411.7,
1.21687,-7.89157,7,-11461,26958,1772.1,1.41173e+006,1411.73,
1.60119,-7.0119,7,-11461,26960,1772.14,1.41175e+006,1411.75,
1.67273,-4.57576,4,-11461,26967,1772.16,1.41178e+006,1411.78,
1.17964,-1.97605,2,-11461,26972,1772.2,1.41181e+006,1411.81,
0.309091,-0.115152,0,-11461,26973,1772.24,1.41184e+006,1411.84,
0.215569,-0.826347,0,-11461,26973,1772.27,1.41186e+006,1411.86,
0.294118,-1.38824,1,-11461,26973,1772.31,1.41189e+006,1411.89,
0.826347,-1.16766,1,-11461,26973,1772.34,1.41192e+006,1411.92,
1.49405,-0.363095,1,-11461,26973,1772.38,1.41195e+006,1411.95,
1.76647,-0.742515,1,-11461,26973,1772.42,1.41197e+006,1411.97,
1.84615,-1.05917,2,-11461,26973,1772.45,1.412e+006,1412,
2.02381,-1.83333,2,-11461,26973,1772.49,1.41203e+006,1412.03,
2.78313,-4.83133,5,-11463,26976,1772.54,1.41207e+006,1412.07,
2.98824,-6.44118,7,-11465,26977,1772.59,1.4121e+006,1412.1,
3.02367,-8,8,-11466,26980,1772.62,1.41213e+006,1412.13,
2.69364,-8.58382,8,-11470,26995,1772.67,1.41216e+006,1412.16,
1.95152,-8.10303,8,-11470,27006,1772.7,1.41219e+006,1412.19,
1.15976,-6.83432,6,-11470,27012,1772.74,1.41222e+006,1412.22,
0.45509,-4.08383,4,-11470,27015,1772.78,1.41224e+006,1412.24,
0.259036,-2.24096,2,-11470,27016,1772.82,1.41227e+006,1412.27,
0.620253,0.0696203,0,-11470,27016,1772.85,1.4123e+006,1412.3,
1.01258,1.77358,2,-11470,27016,1772.9,1.41233e+006,1412.33,
1.01242,3.19876,3,-11470,27016,1772.94,1.41235e+006,1412.35,
0.92638,3.96933,4,-11470,27016,1772.97,1.41237e+006,1412.37,
1.15723,4.71698,4,-11470,27016,1773,1.4124e+006,1412.4,
1.05229,5.43137,5,-11471,27015,1773.04,1.41243e+006,1412.43,
1.83444,6.57616,6,-11475,27011,1773.09,1.41246e+006,1412.46,
2.71154,7.32051,7,-11477,27007,1773.13,1.41249e+006,1412.49,
3.72903,7.76774,8,-11482,27002,1773.16,1.41251e+006,1412.51,
3.51613,7.40645,8,-11493,26991,1773.21,1.41255e+006,1412.55,
3.72611,7,7,-11498,26986,1773.24,1.41258e+006,1412.58,
3.25478,6.75796,7,-11503,26979,1773.27,1.41261e+006,1412.61,
2.71779,6.80982,7,-11506,26974,1773.32,1.41264e+006,1412.64,
2.6962,6.71519,7,-11509,26970,1773.35,1.41266e+006,1412.66,
2.48077,6.42949,6,-11512,26967,1773.37,1.41268e+006,1412.68,
2.69536,6.1457,6,-11515,26963,1773.4,1.4127e+006,1412.7,
2.67974,5.5098,6,-11517,26959,1773.44,1.41273e+006,1412.73,
3.18243,5.22297,6,-11519,26956,1773.47,1.41275e+006,1412.75,
3.19728,4.64626,5,-11521,26953,1773.5,1.41277e+006,1412.77,
3.68456,4.46309,5,-11525,26948,1773.55,1.41281e+006,1412.81,
4.18056,4.24306,5,-11527,26946,1773.58,1.41284e+006,1412.84,
4.76027,4.32877,6,-11529,26944,1773.61,1.41286e+006,1412.86,
5.25517,4.34483,6,-11532,26941,1773.64,1.41289e+006,1412.89,
5.77083,4.05556,7,-11535,26939,1773.68,1.41291e+006,1412.91,
5.57143,3.56463,6,-11539,26937,1773.71,1.41294e+006,1412.94,
4.75839,3.01342,5,-11542,26936,1773.74,1.41297e+006,1412.97,
3.75497,2.45695,4,-11547,26935,1773.77,1.41299e+006,1412.99,
2.66452,2,3,-11551,26933,1773.8,1.41302e+006,1413.02,
2.01923,1.6859,2,-11552,26932,1773.83,1.41305e+006,1413.05,
1.51592,1.4586,2,-11554,26931,1773.89,1.4131e+006,1413.1,
1.34395,1.29936,1,-11555,26930,1773.93,1.41313e+006,1413.13,
1.1125,0.96875,1,-11555,26930,1773.96,1.41315e+006,1413.15,
1.12987,0.824675,1,-11555,26930,1773.99,1.41318e+006,1413.18,
1.14194,0.767742,1,-11556,26930,1774.02,1.41321e+006,1413.21,
0.936306,0.726115,1,-11558,26930,1774.05,1.41323e+006,1413.23,
0.720497,0.639752,0,-11558,26930,1774.08,1.41326e+006,1413.26,
0.58125,0.5,0,-11558,26930,1774.12,1.41329e+006,1413.29,
0.534161,0.453416,0,-11558,26930,1774.15,1.41331e+006,1413.31,
0.512346,0.351852,0,-11558,26930,1774.18,1.41334e+006,1413.34,
0.56875,0.38125,0,-11559,26930,1774.22,1.41338e+006,1413.38,
0.56875,0.38125,0,-11559,26930,1774.25,1.4134e+006,1413.4,
0.478261,0.496894,0,-11559,26930,1774.29,1.41343e+006,1413.43,
0.097561,0.408537,0,-11559,26930,1774.32,1.41345e+006,1413.45,
-0.060241,0.361446,0,-11559,26930,1774.35,1.41348e+006,1413.48,
-0.181818,0.321212,0,-11559,26930,1774.38,1.41351e+006,1413.51,
0.0181818,0.381818,0,-11559,26930,1774.41,1.41353e+006,1413.53,
-0.125749,0.347305,0,-11559,26930,1774.44,1.41356e+006,1413.56,
-0.0613497,0.441718,0,-11559,26930,1774.47,1.41359e+006,1413.59,
-0.0848485,0.430303,0,-11559,26930,1774.52,1.41362e+006,1413.62,
-0.2,0.357576,0,-11559,26930,1774.56,1.41365e+006,1413.65,
-0.355828,0.355828,0,-11559,26930,1774.6,1.41368e+006,1413.68,
-0.286585,0.445122,0,-11559,26930,1774.63,1.4137e+006,1413.7,
-0.233129,0.453988,0,-11559,26930,1774.66,1.41373e+006,1413.73,
